,Time,Mx,My,CoPx,CoPy
418,25.08,-4.365563000000004,-0.9995176666666659,0.001704033333333275,-0.007466616666666649
419,25.14,-3.9326165000000026,-1.0732944999999992,0.0017968666666666098,-0.0067877166666666456
420,25.2,-3.987863333333337,-1.4493958333333328,0.0024756999999999366,-0.006815016666666652
421,25.26,-4.373288833333336,-1.6346424999999996,0.0028566499999999493,-0.007356916666666657
422,25.32,-5.579770500000004,-1.575847666666666,0.002659383333333275,-0.009587966666666657
423,25.38,-7.614082166666671,-1.762671499999999,0.0029688666666666066,-0.01307641666666665
424,25.44,-8.710588000000001,-1.9597274999999994,0.003388049999999929,-0.014821549999999982
425,25.5,-8.839746666666672,-1.9606003333333328,0.0034788499999999487,-0.014908883333333322
426,25.56,-7.641887500000004,-2.301427999999999,0.0039365833333332885,-0.013049349999999996
427,25.62,-6.736030833333339,-2.3888553333333338,0.004076366666666612,-0.011515233333333326
428,25.68,-5.876128500000004,-2.358635499999999,0.0040252166666666185,-0.010046383333333322
429,25.74,-5.3554298333333366,-2.5880406666666658,0.004438966666666608,-0.009120849999999991
430,25.8,-5.9272268333333376,-2.0637531666666664,0.003605116666666608,-0.009994849999999998
431,25.86,-6.254184666666671,-1.8005758333333324,0.003101833333333295,-0.010641849999999975
432,25.92,-6.69849166666667,-1.5412803333333327,0.002642049999999945,-0.011429166666666645
433,25.98,-6.55429366666667,-1.409523166666666,0.002496883333333281,-0.011048566666666643
434,26.04,-5.707562666666669,-1.1881366666666664,0.0020552333333332803,-0.009706816666666661
435,26.1,-5.1387078333333385,-1.029483666666666,0.0018480666666666065,-0.008617549999999977
436,26.16,-4.524131500000004,-1.0129413333333324,0.001789583333333285,-0.007620899999999987
437,26.22,-4.332319333333336,-0.9463464999999992,0.0015757499999999403,-0.007478199999999988
438,26.28,-4.429292000000003,-0.7751206666666661,0.0013650666666666165,-0.007490416666666655
439,26.34,-3.8515943333333365,-0.8029333333333326,0.0013741999999999385,-0.00657603333333333
440,26.4,-3.6115558333333366,-0.5964899999999993,0.00101751666666661,-0.006173149999999979
441,26.46,-3.861135500000003,-0.33120283333333256,0.0006380999999999434,-0.006454249999999992
442,26.52,-3.93715916666667,-0.38780216666666584,0.000737683333333285,-0.006578916666666656
443,26.58,-3.483790000000003,-0.32836133333333256,0.0005615166666665983,-0.005951283333333317
444,26.64,-2.9757941666666694,-0.29606616666666585,0.0005575499999999401,-0.004979199999999988
445,26.7,-2.06951466666667,-0.5651358333333325,0.0009912499999999334,-0.0034833833333333102
446,26.76,-0.8590565000000032,-0.9762703333333328,0.0016517666666666048,-0.0015015333333333132
447,26.82,0.20306328333333035,-1.2966556666666655,0.002191966666666627,0.0002977499999999598
448,26.88,0.9867918333333293,-1.1902284999999992,0.0020656333333332684,0.001755149999999922
449,26.94,1.673252166666663,-1.4377618333333326,0.002453849999999953,0.002852899999999918
450,27.0,2.2946516666666628,-1.6036831666666658,0.0027496333333332716,0.003941733333333275
451,27.06,2.84685433333333,-1.3335801666666665,0.0023305833333332813,0.004980983333333286
452,27.12,3.2814301666666643,-1.1315016666666655,0.0019877166666666065,0.005731983333333271
453,27.18,3.9107313333333305,-0.8097729999999996,0.0014070833333332733,0.006737199999999956
454,27.24,4.13782933333333,-0.5263683333333327,0.0008998833333332851,0.007070049999999948
455,27.3,4.251285333333329,-0.3071888333333324,0.000531383333333265,0.007278516666666611
456,27.36,4.24764883333333,-0.1433048333333327,0.0002959666666666299,0.007384983333333275
457,27.42,4.38066833333333,0.03743800000000071,-2.6833333333332313e-05,0.007577783333333258
458,27.48,4.2993721666666636,0.004583166666667384,2.3883333333319597e-05,0.007425049999999935
459,27.54,4.60637833333333,-0.16916766666666597,0.0002954499999999267,0.007885116666666614
460,27.6,4.88636483333333,0.020534333333334105,-5.428333333333006e-05,0.008296766666666604
461,27.66,4.83111483333333,0.22405566666666715,-0.0003571166666666267,0.008319783333333294
462,27.72,4.938023166666664,0.24552466666666736,-0.0003675166666666383,0.008572749999999943
463,27.78,5.065102833333329,0.38875750000000064,-0.0006287333333333051,0.008747399999999956
464,27.84,5.127688666666662,0.4599721666666674,-0.0007881499999999683,0.00875328333333327
465,27.9,4.92928283333333,0.6058481666666673,-0.0010025333333332968,0.008508749999999945
466,27.96,4.580380666666665,0.926947333333334,-0.0015310333333332967,0.007968866666666612
467,28.02,4.458739666666664,1.1283906666666677,-0.0019208666666666319,0.007635583333333271
468,28.08,3.9191871666666627,1.4476818333333343,-0.0024732666666666316,0.006694566666666601
469,28.14,3.241844166666664,1.5972090000000008,-0.0026731499999999736,0.005691716666666615
