,Unnamed: 0,Time,Mx,My,CoPx,CoPy
307,307,18.42,-4.097300499999999,1.8214210000000008,-0.003097349999999883,-0.0067452833333334
308,308,18.48,-4.317890333333333,1.8001838333333344,-0.003043666666666583,-0.0071269333333334
309,309,18.54,-4.692865666666666,1.8118800000000013,-0.003107783333333283,-0.007724600000000001
310,310,18.6,-4.727127999999998,1.8701871666666672,-0.0031864666666665833,-0.007793850000000001
311,311,18.66,-4.778508999999999,1.8717716666666675,-0.003183649999999883,-0.007883349999999999
312,312,18.72,-4.656926333333333,1.9211853333333344,-0.003268299999999883,-0.0076787166666667005
313,313,18.78,-4.415385833333332,1.899092833333334,-0.003233083333333283,-0.0072734333333334
314,314,18.84,-4.2252445,1.886802666666668,-0.003206383333333283,-0.0069595666666667005
315,315,18.9,-3.793844666666666,1.8747760000000009,-0.0031896833333332833,-0.0062356
316,316,18.96,-3.055217999999999,1.8093388333333345,-0.003080283333333283,-0.0049999833333334
317,317,19.02,-2.420919499999998,1.8106216666666672,-0.003074699999999883,-0.0039453166666667
318,318,19.08,-1.878615999999999,1.8437886666666672,-0.0031571166666665832,-0.0030137833333334
319,319,19.14,-1.3727403333333323,1.755880833333335,-0.002991166666666583,-0.002185
320,320,19.2,-1.1224998333333327,1.6973311666666675,-0.002898099999999883,-0.00176135
321,321,19.26,-0.937251166666666,1.627893000000001,-0.002780166666666583,-0.00145315
322,322,19.32,-1.4619951666666664,1.5544071666666677,-0.002654499999999883,-0.00233415
323,323,19.38,-2.1895063333333327,1.5161166666666674,-0.002597316666666583,-0.0035446666666667
324,324,19.44,-2.2529728333333323,1.5520091666666678,-0.0026465166666665833,-0.0036608333333333
325,325,19.5,-2.0842626666666657,1.5232326666666676,-0.002600166666666583,-0.0033771333333333
326,326,19.56,-1.8068299999999984,1.5062886666666675,-0.002572933333333283,-0.0029118
327,327,19.62,-1.3811049999999991,1.4655525000000011,-0.002516566666666583,-0.0021877333333333
328,328,19.68,-1.1651186666666655,1.408412833333334,-0.002410683333333283,-0.00183685
329,329,19.74,-1.2711854999999992,1.4325718333333344,-0.0024478333333332832,-0.0020176
330,330,19.8,-1.3581501666666658,1.396891000000001,-0.0023943666666665833,-0.0021566
331,331,19.86,-1.112883999999999,1.339049166666667,-0.0022940333333332833,-0.00175
332,332,19.92,-0.8907863333333327,1.2934575000000004,-0.0022134166666665832,-0.0013831666666667
333,333,19.98,-0.8562458333333326,1.1704405000000009,-0.002011183333333283,-0.0013215166666667
334,334,20.04,-1.0452298333333327,1.1117868333333345,-0.001901316666666583,-0.0016504
335,335,20.1,-1.658439166666666,1.1656418333333345,-0.0020206166666665833,-0.0026458666666667
336,336,20.16,-1.8429644999999988,1.3202768333333343,-0.0022611499999998833,-0.0029728666666667
337,337,20.22,-2.071160333333333,1.4458931666666672,-0.002464266666666583,-0.0033614833333334
338,338,20.28,-2.9439409999999984,1.615591333333334,-0.0027564166666665833,-0.0048135166666667005
339,339,20.34,-3.7994636666666666,1.830060666666668,-0.003125749999999883,-0.00623685
340,340,20.4,-4.443408833333333,2.0488570000000004,-0.003470133333333283,-0.0073292
341,341,20.46,-5.205435499999999,2.2453116666666677,-0.003816483333333183,-0.0085931666666667
342,342,20.52,-5.390158333333333,2.394198500000001,-0.004061116666666583,-0.0089046333333334
343,343,20.58,-5.222693333333335,2.5708165000000007,-0.004346783333333283,-0.0086297166666667
344,344,20.64,-5.1573185,2.826517500000001,-0.004764966666666583,-0.00852565
345,345,20.7,-5.178955166666666,2.985127333333334,-0.005068616666666583,-0.0085413
346,346,20.76,-5.134653666666666,3.137188333333334,-0.005300749999999883,-0.0084789
347,347,20.82,-5.031396999999999,3.165303166666668,-0.005341366666666582,-0.0083096
348,348,20.88,-4.682497833333332,3.092795166666668,-0.005238133333333283,-0.0077157833333334
349,349,20.94,-4.198517833333332,3.072888833333334,-0.005206366666666583,-0.00690505
350,350,21.0,-3.9764333333333326,3.0065570000000004,-0.005078999999999883,-0.006543500000000001
351,351,21.06,-3.9346448333333326,2.824304500000002,-0.004780566666666583,-0.0064694833333333
352,352,21.12,-3.7434635,2.615708666666668,-0.004436466666666583,-0.00614635
353,353,21.18,-3.264403999999999,2.4404798333333337,-0.0041228999999998826,-0.0053597666666667
354,354,21.24,-2.7678929999999995,2.1697551666666675,-0.003682916666666583,-0.004519166666666701
355,355,21.3,-2.2668851666666665,1.992754833333334,-0.0034091166666665833,-0.00366205
356,356,21.36,-1.8734359999999992,1.8524353333333343,-0.003144016666666583,-0.0030306166666667
357,357,21.42,-2.0266556666666657,1.6728790000000004,-0.002849583333333283,-0.0032815
358,358,21.48,-2.372991166666666,1.4471561666666677,-0.002480799999999883,-0.0038527999999999995
359,359,21.54,-2.7989073333333323,1.3362040000000008,-0.0022887833333332832,-0.004571016666666701
360,360,21.6,-3.1207928333333324,1.2462396666666673,-0.002139016666666583,-0.0051088833333333
361,361,21.66,-3.2335856666666656,1.124433833333334,-0.0019349833333332828,-0.005297850000000001
362,362,21.72,-3.193356833333332,1.046706000000001,-0.0017929333333332829,-0.0052411
363,363,21.78,-3.278906666666665,1.0396446666666677,-0.0017810333333332829,-0.0053842166666667
364,364,21.84,-3.478881999999999,1.0174016666666676,-0.0017765999999998828,-0.00569095
365,365,21.9,-3.222438166666666,1.062978500000001,-0.001830699999999883,-0.0052805166666667
366,366,21.96,-3.1520766666666664,1.154105166666667,-0.001982783333333283,-0.0051631
367,367,22.02,-3.0076273333333328,1.249567500000001,-0.0021425666666665833,-0.0049214
368,368,22.08,-2.9717255,1.3555595000000011,-0.0023211166666665833,-0.0048603166666667
369,369,22.14,-3.229938166666666,1.3724341666666675,-0.0023526499999998833,-0.005289533333333401
370,370,22.2,-3.2831091666666654,1.4379681666666675,-0.002464433333333283,-0.005376700000000001
371,371,22.26,-3.257995,1.5016273333333343,-0.002566566666666583,-0.005338300000000001
372,372,22.32,-3.2197916666666666,1.6339201666666676,-0.0027760833333332832,-0.005283833333333401
373,373,22.38,-3.4162266666666663,1.8026505000000008,-0.003082999999999883,-0.0055930166666667
374,374,22.44,-3.702259833333332,1.961536500000001,-0.003337683333333283,-0.0060802166666667
375,375,22.5,-4.0708065,2.1201980000000007,-0.003606416666666583,-0.0066946333333334
376,376,22.56,-4.262198,2.273509333333334,-0.003849233333333283,-0.0070239833333334
377,377,22.62,-4.201815333333332,2.4713963333333333,-0.0042025333333332825,-0.006908350000000001
378,378,22.68,-3.802441833333333,2.6119890000000003,-0.004426633333333283,-0.006247483333333401
379,379,22.74,-3.4954551666666656,2.7472898333333338,-0.004644283333333283,-0.0057399333333333
380,380,22.8,-3.380799166666665,2.805317833333333,-0.004752599999999883,-0.005540066666666701
381,381,22.86,-3.110696499999999,2.835964500000001,-0.004786249999999883,-0.0051009666666667
382,382,22.92,-2.8985688333333326,2.8991013333333338,-0.004899799999999883,-0.004740500000000001
383,383,22.98,-2.8748583333333326,2.9353806666666675,-0.004983033333333282,-0.0046841166666667005
384,384,23.04,-2.963152833333333,2.864963666666668,-0.004831716666666583,-0.0048566500000000005
385,385,23.1,-3.698950833333332,2.7578418333333348,-0.0046754333333332825,-0.0060709833333334
386,386,23.16,-4.230401499999999,2.662717833333335,-0.0045008166666665825,-0.0069702833333333
387,387,23.22,-4.745551499999999,2.5854486666666685,-0.004381316666666583,-0.00782595
388,388,23.28,-5.117827,2.4968928333333347,-0.004237383333333283,-0.0084464833333333
389,389,23.34,-5.456699666666666,2.440771166666667,-0.004131583333333282,-0.0090200666666667
390,390,23.4,-5.578057666666666,2.332154166666667,-0.003958399999999883,-0.0092184166666667
391,391,23.46,-5.282612999999999,2.2481060000000004,-0.003797649999999883,-0.0087356166666667
392,392,23.52,-4.951195166666666,2.2307415,-0.003800949999999883,-0.008162183333333399
393,393,23.58,-4.164341166666666,2.171281166666667,-0.003700383333333183,-0.006845683333333401
394,394,23.64,-3.3541904999999987,2.194226500000001,-0.003713499999999883,-0.005508000000000001
395,395,23.7,-3.1965158333333323,2.1963595,-0.003733983333333283,-0.0052314166666667
396,396,23.76,-3.454780999999999,2.1678978333333343,-0.0036834666666665833,-0.0056658666666667004
397,397,23.82,-3.777239166666666,2.078996500000001,-0.0035344333333332833,-0.006205433333333401
398,398,23.88,-3.9606369999999993,2.039461500000001,-0.003462766666666583,-0.0065163666666667
399,399,23.94,-4.112039999999999,1.920998166666668,-0.003265866666666583,-0.0067688666666667
400,400,24.0,-4.045927833333333,1.809969500000001,-0.003070366666666583,-0.0066650833333334
401,401,24.06,-4.110734666666667,1.7116360000000015,-0.002913499999999883,-0.0067681500000000006
402,402,24.12,-4.226476,1.7279740000000006,-0.002969666666666583,-0.00694155
403,403,24.18,-3.977254,1.6542415000000008,-0.002807149999999883,-0.0065523166666667
404,404,24.24,-3.7321186666666657,1.6779670000000009,-0.002861133333333283,-0.0061317666666667004
405,405,24.3,-3.246716999999999,1.6709331666666676,-0.002845016666666583,-0.005323250000000001
406,406,24.36,-2.963515833333332,1.7143365000000008,-0.002931283333333283,-0.00483815
407,407,24.42,-2.875660999999999,1.697027500000001,-0.002887683333333283,-0.0047035
408,408,24.48,-3.0398056666666657,1.636894000000001,-0.002792816666666583,-0.0049733333333333
409,409,24.54,-3.095087833333332,1.521397833333335,-0.0025888999999998832,-0.005074733333333301
410,410,24.6,-3.1933768333333323,1.4074160000000009,-0.0023924833333332832,-0.0052438333333333
411,411,24.66,-3.5038248333333324,1.3332883333333343,-0.002306783333333283,-0.0057320333333334
412,412,24.72,-3.589858166666666,1.247229000000001,-0.002148833333333283,-0.005886883333333401
413,413,24.78,-3.5400273333333327,1.2075161666666674,-0.002069349999999883,-0.00581435
414,414,24.84,-3.6109688333333327,1.2199938333333342,-0.0021000999999999832,-0.0059248666666667
415,415,24.9,-3.950506833333333,1.1787096666666674,-0.002035849999999983,-0.0064894833333333
416,416,24.96,-4.201356333333333,1.113217000000001,-0.001915816666666583,-0.0069171333333333
417,417,25.02,-4.409399833333333,1.0935350000000008,-0.0018809499999998828,-0.0072666833333334
418,418,25.08,-4.3725966666666665,1.1513896666666672,-0.001974583333333283,-0.0072074166666667005
419,419,25.14,-4.138697333333332,1.203861500000001,-0.002057099999999883,-0.0068201666666667
420,420,25.2,-3.865858833333333,1.3693331666666675,-0.002363083333333283,-0.0063415500000000005
421,421,25.26,-3.679345833333333,1.489397333333334,-0.002542083333333283,-0.0060463
422,422,25.32,-4.2908271666666655,1.4658663333333344,-0.002499866666666583,-0.00707125
423,423,25.38,-5.015471833333333,1.5538293333333342,-0.002650216666666583,-0.0082807166666667
424,424,25.44,-5.239342333333334,1.685186833333334,-0.0028677166666665832,-0.00865665
425,425,25.5,-5.315644499999999,1.797173166666668,-0.003062949999999883,-0.0087795333333334
426,426,25.56,-5.160544333333334,1.905746500000001,-0.003238649999999883,-0.008523566666666699
427,427,25.62,-4.564356666666668,2.036952500000001,-0.003453983333333283,-0.0075290166666667005
428,428,25.68,-3.739130499999999,2.1811683333333343,-0.0037037833333332833,-0.0061428666666667004
429,429,25.74,-2.9338534999999992,2.319544500000001,-0.003948533333333283,-0.004785266666666701
430,430,25.8,-2.4343004999999995,2.450966000000001,-0.004163133333333282,-0.003953333333333401
431,431,25.86,-2.346370999999999,2.512981833333334,-0.004254616666666582,-0.0038162499999999998
432,432,25.92,-2.8554815,2.5334825000000007,-0.004280749999999883,-0.0046743333333334
433,433,25.98,-3.142981833333333,2.5308790000000005,-0.004297899999999882,-0.0051389
434,434,26.04,-3.0594353333333326,2.5445453333333337,-0.004305099999999883,-0.0050107833333334
435,435,26.1,-2.976037833333332,2.532884333333333,-0.004285616666666583,-0.0048713666666667
436,436,26.16,-2.7177213333333325,2.416387833333334,-0.004100516666666582,-0.004431633333333401
437,437,26.22,-2.1077266666666654,2.298101666666668,-0.003877366666666583,-0.0034326499999999998
438,438,26.28,-1.4853419999999995,2.064722833333334,-0.003521766666666583,-0.0023599833333333
439,439,26.34,-0.9170114999999992,1.828197500000001,-0.003119133333333283,-0.0014154666666667
440,440,26.4,-0.5194194999999994,1.6932385000000008,-0.002881899999999883,-0.00076245
441,441,26.46,-0.1974318333333325,1.5265705000000005,-0.002603633333333283,-0.00022303333333329999
442,442,26.52,0.0716676666666675,1.4095216666666677,-0.002425283333333283,0.0002473333333332
443,443,26.58,0.3842148333333339,1.3188026666666672,-0.002256949999999883,0.0007506833333332
444,444,26.64,0.1676558333333342,1.3574636666666675,-0.002329216666666583,0.00039761666666650005
445,445,26.7,-0.4939551666666658,1.2899485000000004,-0.002209416666666583,-0.0007172666666666
446,446,26.76,-0.9901339999999992,1.211676833333334,-0.002071583333333283,-0.0015548166666667
447,447,26.82,-0.8634311666666659,1.1803218333333338,-0.002040499999999883,-0.00131925
448,448,26.88,-0.3697363333333324,1.1743458333333343,-0.002010966666666583,-0.00051565
449,449,26.94,-0.7027846666666658,1.1586781666666677,-0.002000899999999883,-0.0010544999999999999
450,450,27.0,-1.1440884999999992,1.1411745000000006,-0.001966816666666583,-0.0017981833333333
451,451,27.06,-1.0374573333333326,0.9760521666666676,-0.0016742499999999828,-0.0016377833333333
452,452,27.12,-0.7661803333333325,0.9034376666666676,-0.0015719499999999828,-0.0011622666666667
453,453,27.18,-0.461457499999999,0.7358818333333342,-0.001285299999999883,-0.0006601333333333
454,454,27.24,-0.2626141666666658,0.6263485000000009,-0.0010893666666665829,-0.00034301666666669995
455,455,27.3,-0.2481819999999991,0.5419195000000008,-0.0009508999999998829,-0.0003155
456,456,27.36,-0.4408819999999993,0.4498425000000008,-0.0008184499999998829,-0.00061085
457,457,27.42,-0.5513671666666657,0.4459136666666675,-0.0007920833333332829,-0.0008201666666666
458,458,27.48,-0.7028173333333325,0.4381988333333342,-0.0007828166666665829,-0.0010692
459,459,27.54,-0.8055753333333322,0.4619480000000008,-0.0008317333333332829,-0.0012297833333333
460,460,27.6,-0.6667193333333323,0.4440303333333343,-0.0007993166666665828,-0.0010005166666667
461,461,27.66,-0.5242856666666658,0.4861806666666676,-0.0008737666666665828,-0.0007572166666666999
462,462,27.72,-0.4959719999999989,0.5396761666666674,-0.0009484333333332829,-0.0007281833333333
463,463,27.78,-0.7078433333333323,0.5475265000000008,-0.000979649999999883,-0.0010606666666667
464,464,27.84,-1.1894304999999992,0.6827425000000006,-0.0011960499999998828,-0.0018784666666666998
465,465,27.9,-1.9176438333333323,0.7878713333333341,-0.0013908166666665828,-0.0030765666666667
466,466,27.96,-2.672583666666666,0.8930518333333342,-0.0015270999999998829,-0.0043785833333334
467,467,28.02,-3.343558,1.107385000000001,-0.0019019166666665829,-0.005485766666666701
468,468,28.08,-3.4203304999999995,1.380006000000001,-0.002373133333333283,-0.0056017
469,469,28.14,-3.083345333333332,1.6101941666666677,-0.002744699999999883,-0.0050488166666667
470,470,28.2,-2.6240079999999986,1.835830666666668,-0.003114766666666583,-0.004286816666666701
471,471,28.26,-2.252022333333332,2.036194500000001,-0.003458666666666583,-0.0036572333333333
472,472,28.32,-1.9140451666666656,2.183975666666668,-0.003701483333333283,-0.0030959
473,473,28.38,-1.631246499999999,2.248135666666667,-0.003810933333333283,-0.0026207666666666998
474,474,28.44,-1.6731683333333327,2.2376021666666674,-0.003814616666666583,-0.0026714
475,475,28.5,-1.733951166666666,2.2627580000000003,-0.0038348499999998832,-0.00279315
476,476,28.56,-1.6254786666666656,2.284224333333334,-0.003861616666666583,-0.0026199833333333
477,477,28.62,-1.2518768333333328,2.2557555000000007,-0.0038410499999998833,-0.0019696166666667
478,478,28.68,-0.9330044999999992,2.2434520000000004,-0.003813766666666583,-0.0014424666666667
479,479,28.74,-0.7638408333333324,2.1495448333333345,-0.003644033333333283,-0.0011721166666666999
480,480,28.8,-0.5197353333333324,1.9841216666666677,-0.003376966666666583,-0.0007536666666667
481,481,28.86,-0.3536104999999991,1.8963636666666677,-0.003217816666666583,-0.0004890166666666
482,482,28.92,-0.4294941666666658,1.8654463333333349,-0.003185249999999883,-0.0005954666666666999
483,483,28.98,-0.2122533333333325,1.7770830000000006,-0.003027016666666583,-0.00024321666666659997
484,484,29.04,-0.2354598333333323,1.7443468333333338,-0.002967649999999883,-0.00028704999999999996
485,485,29.1,-0.3442426666666656,1.784075000000001,-0.003037799999999883,-0.00046476666666669995
486,486,29.16,-0.1918526666666657,1.6176793333333346,-0.002759033333333283,-0.0002105333333333
487,487,29.22,-0.3168608333333324,1.5021191666666676,-0.002572449999999883,-0.0004120333333333
488,488,29.28,-0.4382321666666658,1.3822330000000007,-0.0023582166666665833,-0.0006303999999999999
489,489,29.34,-0.9790138333333324,1.218238000000001,-0.002091866666666583,-0.00152625
490,490,29.4,-1.2969006666666654,1.140179333333334,-0.001957666666666583,-0.0020618
491,491,29.46,-1.5437021666666657,1.1040803333333344,-0.001912716666666583,-0.0024585833333333
492,492,29.52,-1.5766618333333324,0.908408833333334,-0.0015753166666665828,-0.0025241
493,493,29.58,-1.4545004999999989,0.7963131666666676,-0.001386266666666583,-0.0023213833333333
494,494,29.64,-1.121460833333333,0.7201865000000007,-0.0012601833333332829,-0.0017626166666667
495,495,29.7,-0.4653818333333325,0.660958833333334,-0.001165949999999883,-0.00065925
496,496,29.76,-0.1749419999999991,0.6410318333333342,-0.001123966666666583,-0.0001838166666667
497,497,29.82,-0.1669326666666658,0.6397648333333341,-0.001115183333333283,-0.00017886666666669997
498,498,29.88,-0.5763764999999991,0.5349206666666675,-0.0009478833333332829,-0.0008536333333333
499,499,29.94,-1.2580138333333324,0.5415481666666673,-0.0009551999999998829,-0.0019983166666667
500,500,30.0,-1.556070333333332,0.5380011666666675,-0.0009683999999998829,-0.0024753666666667
501,501,30.06,-1.7983409999999986,0.6025068333333342,-0.0010568666666665829,-0.0029022333333333
502,502,30.12,-1.9577421666666657,0.7392940000000007,-0.001289266666666583,-0.0031649833333334
503,503,30.18,-1.772303166666666,0.8659530000000006,-0.001503216666666583,-0.0028525
504,504,30.24,-1.5705754999999988,1.0079228333333343,-0.001745266666666583,-0.0025104833333333
505,505,30.3,-1.3636823333333326,1.0618210000000008,-0.001828649999999883,-0.0021712833333333
506,506,30.36,-1.0253783333333324,1.0611311666666674,-0.001820533333333283,-0.0016130666666666
507,507,30.42,-0.7812051666666657,1.0493708333333345,-0.001798966666666583,-0.0012070166666667
508,508,30.48,-0.7907314999999991,1.065564000000001,-0.0018341499999998828,-0.00121405
509,509,30.54,-1.372823833333332,1.1530541666666678,-0.002005483333333283,-0.0021608
510,510,30.6,-2.110421666666666,1.191030833333334,-0.002033733333333283,-0.0034311833333334
511,511,30.66,-2.7809315,1.2920531666666677,-0.002212233333333283,-0.0045433666666667
512,512,30.72,-3.263664999999999,1.3556891666666675,-0.002327399999999883,-0.005343550000000001
513,513,30.78,-3.508704166666666,1.4299318333333342,-0.002440833333333283,-0.0057621666666667
514,514,30.84,-3.721496333333333,1.6242971666666677,-0.002777249999999883,-0.006109666666666701
515,515,30.9,-3.9012944999999983,1.679411500000001,-0.002856649999999883,-0.0064198833333334
516,516,30.96,-4.071883666666666,1.6945125000000008,-0.002872533333333283,-0.0067118666666667005
517,517,31.02,-4.323408333333332,1.6920963333333343,-0.002900516666666583,-0.0071102166666667
518,518,31.08,-4.478075999999999,1.6436691666666676,-0.002809149999999883,-0.007376183333333301
519,519,31.14,-4.375792499999998,1.6877611666666676,-0.002872116666666583,-0.007212333333333301
520,520,31.2,-3.999375833333332,1.7512581666666671,-0.002979583333333283,-0.0065819166666667
521,521,31.26,-3.4421878333333327,1.840118333333334,-0.003142383333333283,-0.0056389833333333
522,522,31.32,-2.7460133333333325,1.9100686666666675,-0.003250116666666583,-0.0044815333333334
523,523,31.38,-2.4369951666666663,1.999617333333334,-0.003399749999999883,-0.0039648333333334
524,524,31.44,-2.3743451666666657,2.0349176666666677,-0.003459116666666583,-0.0038595666666666997
525,525,31.5,-2.8070001666666657,1.964633833333334,-0.003331116666666583,-0.0045919
526,526,31.56,-3.3325209999999994,1.9689828333333343,-0.003366233333333283,-0.0054493833333334
527,527,31.62,-3.4155586666666653,1.976048166666668,-0.003362366666666583,-0.0056003333333333
528,528,31.68,-3.062998333333333,1.9536210000000007,-0.003322699999999883,-0.005011966666666701
529,529,31.74,-2.5688018333333327,2.008251166666667,-0.003414716666666583,-0.0041848166666667
530,530,31.8,-2.071789666666666,2.025836666666668,-0.003457716666666583,-0.003341
531,531,31.86,-1.757081833333333,1.9976535000000009,-0.003390016666666583,-0.0028331833333333
532,532,31.92,-1.4884569999999993,2.0162495000000007,-0.003418933333333283,-0.0023858333333333
533,533,31.98,-1.3837206666666657,1.9705885000000003,-0.003352349999999883,-0.0022013333333333
534,534,32.04,-1.1725778333333323,1.923200500000001,-0.003266266666666583,-0.00185505
535,535,32.1,-1.263114499999999,1.8635346666666677,-0.003173283333333283,-0.0019999166666667
536,536,32.16,-1.5030088333333322,1.779857500000001,-0.003041549999999883,-0.00239305
537,537,32.22,-1.4794153333333322,1.658644333333334,-0.0028249166666665833,-0.0023669333333334
538,538,32.28,-1.443736499999999,1.5656925000000006,-0.002672016666666583,-0.00230475
539,539,32.34,-1.5622171666666658,1.4262290000000013,-0.002443549999999883,-0.002498
540,540,32.4,-2.1886986666666663,1.3299655000000012,-0.002277783333333283,-0.0035509
541,541,32.46,-2.649202666666666,1.3716961666666676,-0.002359733333333283,-0.0043103333333334
542,542,32.52,-2.429105333333333,1.265318500000001,-0.002157199999999883,-0.0039644833333334
543,543,32.58,-2.1883458333333325,1.2373426666666674,-0.002126933333333283,-0.0035463333333333
544,544,32.64,-2.1012701666666658,1.2684006666666676,-0.002169833333333283,-0.0034093333333334
545,545,32.7,-2.546469333333332,1.3245921666666671,-0.002272299999999883,-0.0041465333333333
546,546,32.76,-2.9877643333333324,1.382941500000001,-0.002387149999999883,-0.0048696500000000005
547,547,32.82,-3.2399963333333326,1.4076220000000006,-0.002390349999999883,-0.005323733333333401
548,548,32.88,-3.7963428333333327,1.4503536666666677,-0.002478299999999883,-0.00624095
549,549,32.94,-4.051348999999999,1.5357640000000008,-0.002636016666666583,-0.0066565333333334
550,550,33.0,-4.269173166666666,1.6114090000000003,-0.0027440833333332833,-0.00703415
551,551,33.06,-4.507205166666667,1.6389700000000005,-0.002796733333333283,-0.007427916666666701
552,552,33.12,-4.3782985,1.7548395000000012,-0.003000983333333283,-0.007205100000000001
553,553,33.18,-4.0608095,1.8094265000000007,-0.003074583333333283,-0.0066863833333334005
554,554,33.24,-3.659341166666666,1.920614000000001,-0.0032709499999998832,-0.006007
555,555,33.3,-3.079525666666666,2.070379666666668,-0.003510149999999883,-0.0050458666666667006
556,556,33.36,-3.049928666666666,2.0552530000000013,-0.003516149999999883,-0.0049716833333334
557,557,33.42,-3.102200833333332,2.197146500000001,-0.003716683333333283,-0.00508805
558,558,33.48,-3.413150999999999,2.279264833333334,-0.003862899999999883,-0.005601350000000001
559,559,33.54,-3.890771333333333,2.434710166666668,-0.0041356333333332825,-0.006391600000000001
560,560,33.6,-4.075240833333333,2.4669853333333336,-0.0041822333333332825,-0.0067051666666667
561,561,33.66,-3.816673999999999,2.3192040000000005,-0.003928633333333283,-0.0062769
562,562,33.72,-3.5929206666666658,2.195296666666667,-0.003735066666666583,-0.005892766666666701
563,563,33.78,-3.285434333333333,2.231637500000001,-0.003793849999999883,-0.0053796833333334005
564,564,33.84,-3.16347,2.364256166666668,-0.004003399999999883,-0.0051848166666667
565,565,33.9,-3.561578333333333,2.292993666666668,-0.003858899999999883,-0.0058691333333334
566,566,33.96,-4.419260833333333,2.129628333333334,-0.003652833333333283,-0.0072580166666667
567,567,34.02,-4.835145666666666,1.9560848333333345,-0.003338099999999883,-0.0079697833333334
568,568,34.08,-5.110284666666667,1.855998333333334,-0.0031423666666665832,-0.0084473833333333
569,569,34.14,-5.585463833333332,1.7561651666666678,-0.002989383333333183,-0.0092338166666667
570,570,34.2,-5.841459666666666,1.637133000000001,-0.002806116666666583,-0.0096535666666667
571,571,34.26,-5.691135,1.5299071666666673,-0.002595016666666583,-0.0094194833333334
572,572,34.32,-5.628525666666666,1.5601265000000002,-0.002667649999999883,-0.009302399999999999
573,573,34.38,-5.420290499999999,1.5745478333333345,-0.0026868333333332833,-0.0089567833333334
574,574,34.44,-5.253269833333333,1.5949723333333343,-0.002710766666666583,-0.0086833833333333
575,575,34.5,-5.154228166666666,1.5671905000000008,-0.002661749999999883,-0.0085194833333333
576,576,34.56,-5.119000499999999,1.530019666666668,-0.002631183333333283,-0.0084410666666667
577,577,34.62,-4.966858666666666,1.525610833333334,-0.0026018333333332833,-0.0082002833333334
578,578,34.68,-5.054487166666664,1.5874050000000006,-0.002705449999999883,-0.008346649999999999
579,579,34.74,-4.983288666666666,1.6193143333333342,-0.002759033333333283,-0.00822725
580,580,34.8,-4.752129833333332,1.6291310000000012,-0.002793049999999883,-0.0078294166666667
581,581,34.86,-4.286758,1.7285788333333345,-0.002940833333333283,-0.0070631333333334
582,582,34.92,-3.907333666666666,1.849751000000001,-0.003156749999999883,-0.00641885
583,583,34.98,-3.3809565000000004,1.9643228333333345,-0.003349699999999883,-0.00553715
584,584,35.04,-2.890836499999999,2.0436413333333343,-0.003462766666666583,-0.00473255
585,585,35.1,-2.5346869999999995,2.031155166666667,-0.003445466666666583,-0.00413405
586,586,35.16,-2.0054369999999992,1.9763810000000008,-0.003368833333333283,-0.0032355833333334
587,587,35.22,-1.689033999999999,1.956183166666668,-0.003325833333333283,-0.0027143666666667
588,588,35.28,-1.9659656666666656,2.0046856666666675,-0.0034119666666665833,-0.0031732833333333998
589,589,35.34,-2.194596999999999,2.1004970000000016,-0.003568283333333283,-0.0035592666666667
590,590,35.4,-2.312236833333332,2.1258665000000003,-0.003610133333333283,-0.00375675
591,591,35.46,-2.0056483333333324,2.2402856666666677,-0.0037932999999998832,-0.003251
592,592,35.52,-1.7766206666666655,2.177304166666667,-0.003706299999999883,-0.0028514
593,593,35.58,-1.813716833333333,2.172889500000001,-0.003685599999999883,-0.00292545
594,594,35.64,-2.1677398333333326,2.1280466666666675,-0.003610199999999883,-0.0035179833333334
595,595,35.7,-2.5524688333333327,2.1057221666666672,-0.0035939999999998833,-0.00414395
596,596,35.76,-2.7983871666666658,2.102363666666668,-0.003565433333333283,-0.0045743166666667
597,597,35.82,-3.125172333333333,1.9607991666666675,-0.0033245499999998832,-0.0051240666666667
598,598,35.88,-3.070289833333333,1.9191971666666676,-0.003265383333333283,-0.0050239666666667005
599,599,35.94,-2.577588833333333,1.823897333333334,-0.003106266666666583,-0.0041992333333334
600,600,36.0,-1.905189666666666,1.6989043333333342,-0.002901783333333283,-0.0030702666666667
601,601,36.06,-1.4504249999999992,1.7041890000000004,-0.0028993999999998832,-0.00232015
602,602,36.12,-1.0933278333333327,1.6447113333333343,-0.002798099999999883,-0.0017247166666667
603,603,36.18,-0.8719553333333324,1.6053668333333342,-0.002740083333333283,-0.0013464333333333
604,604,36.24,-0.8209263333333324,1.5840213333333344,-0.002696533333333283,-0.0012694166666666
605,605,36.3,-1.514188166666666,1.5853143333333344,-0.002726533333333283,-0.00240115
606,606,36.36,-2.0974888333333324,1.5373323333333342,-0.0026229999999998832,-0.0033997833333334
607,607,36.42,-2.4558591666666656,1.5137270000000005,-0.002588816666666583,-0.0039944
608,608,36.48,-2.468162833333332,1.4901041666666677,-0.002551116666666583,-0.004013350000000001
609,609,36.54,-2.184988999999999,1.4702898333333343,-0.002512266666666583,-0.0035447666666667
610,610,36.6,-1.9275833333333323,1.523600000000001,-0.0026118999999998832,-0.0031041166666667
611,611,36.66,-1.6634788333333324,1.575865000000001,-0.002697683333333283,-0.0026639333333333
612,612,36.72,-1.4784758333333323,1.5459836666666675,-0.002617183333333283,-0.00238455
