,Time,Mx,My,CoPx,CoPy
563,33.78,-9.813305833333333,3.651571666666667,-0.007095400000000001,-0.01898393333333325
564,33.84,-8.863896666666664,3.6487368333333334,-0.007095166666666666,-0.01726619999999991
565,33.9,-8.275178666666664,3.7586828333333338,-0.0073065833333333325,-0.01606136666666657
566,33.96,-7.80042883333333,3.872146166666666,-0.007527766666666667,-0.015156133333333233
567,34.02,-7.616252666666664,3.993926166666667,-0.00776435,-0.014785033333333236
568,34.08,-7.585576666666664,4.099013,-0.0079687,-0.014731766666666568
569,34.14,-7.759501666666663,4.253797333333334,-0.008269966666666666,-0.015080266666666568
570,34.2,-7.928726499999996,4.487253999999999,-0.008723466666666669,-0.015374149999999902
571,34.26,-7.598791999999995,4.6154833333333345,-0.008972983333333332,-0.014747866666666562
572,34.32,-7.040791666666664,4.870228833333334,-0.009468283333333334,-0.0136887499999999
573,34.38,-6.283435666666665,5.610992333333332,-0.01090735,-0.012251366666666565
574,34.44,-5.634542666666664,5.978193666666667,-0.011625233333333334,-0.010882566666666565
575,34.5,-5.1254218333333315,5.954533833333333,-0.01157795,-0.009922666666666568
576,34.56,-4.935263166666664,5.523411833333333,-0.010737416666666666,-0.009623633333333234
577,34.62,-4.914460833333331,5.042245333333332,-0.00980285,-0.009542233333333235
578,34.68,-4.997822499999997,4.5319365000000005,-0.008810483333333334,-0.009677666666666565
579,34.74,-4.874359999999997,4.140286000000001,-0.008049033333333334,-0.009459866666666567
580,34.8,-4.454259999999997,3.8675821666666668,-0.00751845,-0.008633666666666566
581,34.86,-3.878803833333331,3.641313666666667,-0.0070789,-0.007528233333333239
582,34.92,-3.3271259999999967,3.5487116666666667,-0.006898866666666668,-0.006455299999999912
583,34.98,-3.118270666666663,3.4314691666666666,-0.006670183333333332,-0.006029633333333267
584,35.04,-3.0141043333333304,3.2582994999999992,-0.006334683333333333,-0.00586094999999993
585,35.1,-3.0943319999999983,3.119876333333333,-0.00606765,-0.00605598333333326
586,35.16,-3.199157999999997,3.023194666666666,-0.005875666666666666,-0.006180783333333249
587,35.22,-3.093612333333331,2.9130863333333323,-0.005658033333333332,-0.005914799999999924
588,35.28,-2.787532499999998,2.7644286666666664,-0.005374799999999999,-0.005421333333333264
589,35.34,-2.5097306666666643,2.7090589999999994,-0.005266249999999999,-0.004867183333333237
590,35.4,-2.1691989999999968,2.746427833333333,-0.005338333333333332,-0.0041938999999999215
591,35.46,-1.781326999999997,3.1318746666666675,-0.006088499999999999,-0.003453999999999913
592,35.52,-1.4518868333333306,3.286091166666666,-0.006388966666666667,-0.0028254499999999213
593,35.58,-1.3205463333333303,3.157256666666667,-0.006137633333333333,-0.002552649999999939
594,35.64,-1.3702369999999975,2.8653268333333335,-0.005568599999999999,-0.0026244833333332464
595,35.7,-1.1743878333333313,2.545694166666667,-0.004951349999999999,-0.002313849999999916
596,35.76,-0.8033609999999978,2.2178134999999997,-0.0043128333333333334,-0.00157356666666659
597,35.82,-0.36665916666666415,2.054891,-0.003993416666666667,-0.000687166666666583
598,35.88,0.3625333333333361,1.847815,-0.0035929999999999994,0.0006999999999999854
599,35.94,0.743407833333336,1.750737333333333,-0.0033912833333333333,0.0016011666666666583
600,36.0,1.1044296666666698,1.5658678333333331,-0.0030451666666666665,0.0021414166666666604
